UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	39
0	39
0	1
3	0
0	39
0	40
0	40
0	1
0	40
0	39
0	39
0	39
0	0
0	39
0	39
0	39
0	39
0	39
0	38
0	39
0	0
2	0
0	0
0	39
0	0
0	10
0	39
0	20
0	0
2	98
2	140
0	105
0	84
0	136
0	135
2	149
2	140
4	0
0	217
0	217
0	217
0	216
0	216
0	148
0	46
2	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	279
1	270
0	275
0	80
16	9
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	14
0	3
0	1
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	21
0	141
0	125
0	101
0	125
0	1
0	127
0	63
0	40
0	1
0	125
1	58
1	124
0	18
0	152
0	135
238	90
0	98
3	97
0	0
0	16
0	2
0	1
0	0
0	0
0	0
5	5
0	0
0	0
3	17
0	0
0	0
7	7
0	6
0	2
1	443
0	433
0	446
0	446
0	412
0	427
0	430
0	456
0	464
0	433
0	456
0	441
0	424
0	391
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	2
0	1
0	7
0	1
2	1
4	4
0	0
0	3
0	2
0	2
0	3
0	4
1	5
0	0
0	5
0	3
0	0
0	1
0	3
0	0
0	0
0	5
0	0
0	3
0	9
0	0
0	0
0	3
0	1
0	1
0	1
0	3
0	3
0	3
0	0
0	0
0	2
0	3
0	3
0	1
0	1
0	0
0	0
0	0
0	3
0	5
0	6
0	1
0	2
0	0
0	1
0	5
0	3
0	5
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	0
2	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	20
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
18	0
0	0
0	17
0	17
0	0
0	17
171	18
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	1
0	1
0	3
0	0
0	1
0	3
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	71
13	71
1	69
0	0
0	3
0	2
0	0
0	3
0	3
0	2
2	4
0	1
0	1
0	1
0	0
0	4
0	4
0	2
0	3
0	0
0	1
0	0
0	2
0	141
0	113
0	117
0	121
0	143
0	67
0	0
0	29
0	143
0	2
0	4
0	268
1	262
3	262
0	262
0	265
0	243
0	252
0	240
0	245
0	248
14	19
0	20
5	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	973
9	1794
0	1720
0	1612
17	964
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	4
0	4
655	389
0	389
0	869
0	952
0	889
0	926
0	875
0	855
0	879
0	897
0	908
5	812
0	834
0	890
0	0
1	0
0	1373
0	720
114	1056
1	1413
0	1349
0	1415
0	1411
2	1401
0	1294
0	1319
0	1439
2	1344
0	1401
0	1442
0	1289
0	1460
0	1485
0	1426
0	1374
4	66
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	0
0	0
0	0
0	1
0	1
1	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	15
0	0
2	1
0	0
0	482
1	548
0	551
0	546
0	546
0	531
0	481
0	547
0	477
0	546
0	546
8	550
0	519
0	546
0	546
0	546
0	546
0	485
0	61
0	534
0	522
0	491
0	546
7	72
0	546
0	527
0	21
0	546
0	546
0	526
0	483
0	546
0	8
0	472
0	24
0	18
0	486
0	58
0	546
0	546
0	473
0	52
1	480
17	11
144	451
0	9
2	49
28	407
0	0
0	14
19	8
1	6
0	918
0	913
0	925
0	929
0	944
0	568
0	914
0	925
0	923
0	830
0	922
0	877
0	944
0	917
0	908
0	917
0	891
0	904
0	911
0	917
0	898
0	75
15	74
0	0
7	0
0	73
0	77
0	16
0	19
18	131
0	137
0	134
0	145
0	170
0	181
0	165
0	192
0	174
1	181
0	110
0	120
0	129
0	128
0	131
0	170
0	170
0	149
0	122
0	64
0	18
1	12
0	21
0	17
0	10
0	22
0	7
0	5
1	16
0	1
0	12
0	25
0	27
0	0
0	27
0	10
0	23
0	27
0	0
0	0
0	7
0	25
0	21
0	9
0	21
0	20
0	23
0	26
0	2
0	27
0	2
0	0
0	23
9	32
0	0
5	28
0	58
0	57
0	59
0	43
0	58
0	43
0	43
0	58
0	38
0	58
0	59
0	58
0	58
8	30
0	56
0	56
0	20
0	24
0	4
12	33
0	8
0	10
0	13
0	9
0	14
0	15
0	6
0	1
0	1
0	0
0	0
9	0
0	1
0	0
0	0
0	7
0	1
0	1
0	0
6	690
0	0
0	5
0	0
0	7
2	0
0	5
0	7
0	5
0	5
0	7
0	10
2	1
8	15
0	1
0	7
0	7
0	0
0	0
0	0
0	1
4	723
0	697
0	717
4	748
115	725
19	748
0	718
0	717
2	717
0	717
0	717
0	747
0	702
0	695
0	699
6	2
3	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	3
0	0
0	8
0	0
0	0
0	8
0	0
0	0
0	2
0	0
0	8
0	8
0	0
0	0
0	8
0	0
0	8
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	4
0	3
0	3
0	4
0	4
0	4
0	3
0	3
0	4
0	4
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	3
0	3
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	4
0	4
0	4
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
3	1
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	12
0	10
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	13
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	5
0	0
3	3
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
1	12
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	10
0	13
0	0
17	13
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
4	3
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	3
10	0
0	0
0	0
0	3
0	6
1	0
0	1
0	1
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
3	3
0	3
0	3
0	3
0	3
0	3
0	2
0	4
0	4
0	2
0	3
0	2
0	2
0	3
0	3
0	3
0	3
0	2
0	2
0	3
0	3
0	2
0	2
0	2
0	2
0	2
0	3
0	3
0	2
0	3
0	3
0	2
0	3
0	3
0	3
0	3
0	5
0	3
0	2
0	2
0	3
0	2
0	3
0	3
0	3
0	3
0	3
0	2
0	3
0	3
0	3
0	4
0	7
0	10
0	2
0	2
0	3
0	3
0	3
0	2
0	3
0	2
0	3
0	3
0	3
0	3
0	3
0	2
0	3
0	3
0	3
0	5
0	2
0	3
0	3
0	3
0	3
0	5
0	2
0	3
0	5
0	2
0	3
0	4
0	3
0	4
0	4
0	2
0	3
0	3
0	2
0	2
0	3
0	3
0	2
0	3
0	3
0	5
0	3
0	2
0	3
0	3
0	3
0	3
0	2
0	3
0	3
0	2
0	3
0	3
0	3
0	3
0	4
0	2
0	3
0	2
0	3
0	3
0	3
0	3
0	2
0	2
0	3
0	2
0	3
0	3
0	3
0	2
0	2
0	1
0	2
0	0
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
54	8
0	0
3	58
0	94
0	97
0	58
0	92
1	132
0	58
0	71
0	62
0	73
0	5
0	92
0	75
0	24
0	57
0	83
0	92
0	358
0	331
0	79
0	81
0	73
0	64
0	29
0	26
0	73
0	79
1	365
0	32
0	81
0	77
0	19
0	143
0	63
0	88
7	419
0	69
0	77
1	69
0	88
0	79
0	73
0	23
0	20
0	102
0	96
0	19
0	47
0	70
0	19
0	67
0	65
0	68
0	65
0	42
0	45
0	16
0	56
0	11
0	6
0	68
0	235
0	15
0	62
0	16
0	65
0	13
0	47
0	58
0	73
0	24
0	232
0	12
0	63
0	67
0	52
0	70
0	64
0	66
0	56
0	38
0	68
0	15
0	63
0	9
0	62
0	69
0	67
0	52
0	246
0	14
24	87
0	27
0	23
0	72
0	76
0	78
0	66
0	71
0	11
0	22
0	67
0	68
0	68
9	24
0	14
0	12
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	76
1	3
0	0
5	7
63	3
0	25
0	3
2	0
0	4
0	1
0	28
0	28
0	0
0	1
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
8	4
2	6
1	409
0	408
0	5
0	2
0	2
0	1
0	1
0	2
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
8	13
1	1
0	13
0	16
0	19
0	16
0	7
0	18
0	16
0	13
0	25
0	14
0	10
0	16
0	9
0	9
0	19
0	16
0	13
0	9
0	12
0	21
0	16
0	25
0	7
0	9
0	1
0	1
0	1
0	1
0	0
0	0
0	20
0	0
0	0
0	21
0	0
0	68
0	184
0	65
0	39
0	60
0	4
0	39
0	181
0	61
0	22
3	65
0	35
1	9
0	58
0	23
0	21
0	45
0	29
0	76
0	32
0	47
0	60
8	56
0	7
0	8
2	8
0	6
0	1
0	1
0	24
0	14
0	12
0	50
0	24
0	20
0	4
0	1
0	162
0	3
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
2	1
0	1
0	0
0	0
1	1
0	0
2	42
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	357
0	460
0	388
0	295
0	317
0	404
0	340
0	158
0	376
0	357
0	420
0	272
0	378
0	422
0	343
68	64
0	397
0	424
0	313
0	420
0	328
0	320
0	301
0	321
1	426
0	326
0	385
0	218
2	41
0	62
0	171
0	2
0	48
0	363
7	145
0	88
0	60
3	62
0	8
5	86
8	14
0	181
0	0
4	13
0	183
0	0
0	2
6	296
2	88
0	22
0	20
0	19
0	2
1	11
0	11
0	0
0	0
1	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
13	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1590
0	1525
0	1473
0	1476
0	1588
0	1588
0	1587
0	1473
0	1587
0	1574
0	1506
0	1474
0	1588
0	1473
0	1632
0	1585
0	1590
0	1474
0	1474
0	1569
0	1587
0	1587
0	1622
0	1586
0	1587
0	1587
0	1587
0	1586
0	1595
2	1444
4	1140
0	456
0	125
5	0
1	151
0	0
0	13
0	13
0	9
0	14
0	14
0	12
0	14
0	14
0	14
0	14
0	14
0	13
0	14
0	14
0	9
0	13
0	9
0	14
0	14
0	14
0	13
0	13
0	13
0	14
0	13
0	13
0	8
0	14
0	14
0	13
0	14
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	1
0	1
0	5
0	5
0	0
0	5
8	8
0	0
0	0
5	139
1	125
0	117
0	124
0	130
0	107
5	0
0	0
0	6
0	6
0	3
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	375
0	424
2	580
5	604
0	373
3	13
3	0
1	0
0	474
0	504
0	474
0	10
0	489
0	476
0	490
0	484
0	492
0	464
0	7
0	493
0	160
0	468
0	489
0	473
0	137
0	490
0	476
0	468
0	472
0	481
0	488
0	496
2	1
22	364
0	46
0	0
0	0
44	0
0	0
0	0
391	0
0	172
0	177
1	211
0	206
0	206
0	205
0	212
0	26
2	6
0	80
0	173
0	8
2	4
0	1
0	0
0	0
0	295
0	142
0	293
5	0
1	0
0	1513
0	1506
0	373
0	1533
0	26
3	21
0	13
10	5
0	1507
0	7
0	6
0	19
0	8
0	1498
0	6
2	12
1	5
11	45
3	0
0	3
0	5
93	1253
5	10
0	11
5	42
3	145
0	1028
19	1074
0	35
0	7
0	9
1	17
2	28
0	1
0	0
3	12
16	0
4	2
8	2
0	0
3	0
2	0
0	1
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	88
1	90
0	89
0	65
2	0
0	353
0	392
0	447
0	393
0	387
0	406
0	333
62	359
0	420
0	375
0	373
2	404
0	368
0	325
0	18
0	17
0	16
0	14
0	16
0	19
0	19
0	19
0	2
0	7
0	3
0	7
0	4
0	1
0	19
0	19
0	6
0	0
0	1
0	2
0	2
0	0
0	11
0	532
0	532
0	532
0	532
0	108
0	532
0	502
0	533
0	480
0	457
0	547
0	490
0	531
0	532
0	532
0	531
0	532
0	532
0	532
0	532
0	532
0	178
0	532
0	532
0	532
0	532
0	532
0	532
0	532
0	180
0	533
0	532
0	532
0	182
0	533
0	532
0	532
1	0
228	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
1	0
0	187
0	296
0	181
0	125
0	186
0	280
1	231
0	259
0	305
0	163
0	296
0	238
1	270
0	247
0	291
0	255
0	287
0	295
180	100
0	295
2	285
0	295
0	244
0	139
0	199
0	71
0	185
0	268
0	255
9	297
0	282
0	136
0	34
0	192
0	118
0	14
1	45
66	3
0	63
3	41
0	37
1	0
0	0
0	61
1	67
0	52
0	44
0	53
0	67
0	73
0	66
0	78
0	63
0	55
0	63
0	56
0	74
0	55
0	74
0	72
0	49
0	35
0	0
1	3
0	724
0	723
2	10
0	723
0	723
0	723
0	723
0	15
18	185
1	0
0	18
1	100
0	96
0	90
0	106
0	104
1	92
5	101
0	54
0	51
0	30
0	36
1	29
0	13
0	22
0	16
0	22
0	21
0	3
2	10
0	3
0	9
1	0
0	5
2	2
0	0
2	6
45	0
0	0
11	129
0	127
0	129
0	128
111	49
0	38
4	14
0	12
0	0
0	0
0	75
0	6
0	71
0	72
0	70
0	73
0	74
0	72
0	70
0	72
0	71
0	61
21	63
0	3
0	3
0	3
0	1
0	0
0	0
0	473
416	473
0	0
0	0
0	0
0	0
0	0
0	22
0	22
0	4
11	1
0	8
0	1
2	8
0	6
0	6
0	5
0	6
0	5
0	1096
0	570
0	986
0	1212
0	635
0	1133
0	1025
0	1130
0	1197
0	1012
0	206
0	1019
0	1018
0	1090
0	594
0	1080
0	1089
0	1015
0	1127
0	1126
0	710
0	514
0	869
0	520
0	1016
0	826
0	673
0	597
0	716
0	972
0	84
0	818
0	1120
0	1121
0	973
6	400
0	794
0	1120
0	1011
0	1308
0	789
0	1121
0	718
0	1120
0	1085
0	1083
0	1078
0	754
0	1118
0	1010
3	697
0	966
0	1071
0	1060
0	211
0	1092
0	767
0	1094
0	256
0	81
2	18
6	68
0	0
0	0
0	0
0	0
0	456
0	491
0	380
0	383
0	425
0	456
0	387
0	363
0	359
0	418
0	334
0	298
0	386
0	0
22	5
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	146
0	131
0	134
0	9
2	4
0	0
0	0
0	0
0	0
0	0
0	680
0	822
0	203
0	0
0	273
0	826
0	174
0	268
0	819
0	383
0	708
0	744
0	268
0	6
0	185
0	1
0	4
0	195
0	225
0	338
1	46
0	816
0	176
0	150
1	0
0	23
0	13
0	73
0	475
0	586
0	373
0	606
0	593
0	0
0	0
0	0
0	0
0	0
1	2
1	1
12	335
11	491
0	177
2	358
59	562
2	2
0	482
0	0
0	27
0	29
0	29
0	17
0	19
0	30
0	17
0	16
0	16
1	0
0	117
0	89
0	111
0	111
0	85
0	78
0	85
0	112
0	92
0	112
0	115
0	95
0	91
0	84
0	100
0	52
0	12
0	2
0	8
0	1
0	0
0	0
0	0
0	47
0	14
1	434
0	435
0	440
0	388
0	266
0	434
0	435
0	438
0	439
0	435
0	265
0	375
2	90
0	43
0	33
2	33
0	33
0	33
0	33
0	33
0	33
0	33
0	33
0	33
0	0
0	33
0	33
0	33
0	33
0	0
0	33
0	33
0	33
0	33
0	33
0	33
0	0
0	2
0	2
0	2
0	2
0	0
0	164
1	432
2	389
4	426
0	442
0	348
0	434
0	435
0	356
0	406
0	432
9	122
12	13
1	15
1	0
0	3
1	0
0	3
0	100
0	0
0	0
0	84
0	103
0	99
0	1
0	98
0	87
0	80
0	100
0	84
0	3
0	92
0	85
0	89
0	107
0	100
0	8
0	9
0	99
0	93
0	96
0	87
0	21
0	85
0	85
2	101
0	60
0	103
0	90
0	87
0	75
0	7
0	80
0	108
0	105
0	96
0	104
0	52
0	76
0	1
0	1
0	2
0	28
0	1
5	0
10	26
0	338
0	330
1	278
0	278
1	282
0	335
0	292
0	330
0	330
0	286
0	329
0	330
0	208
0	241
0	346
0	267
14	259
0	314
0	314
0	265
0	89
0	252
0	233
1	194
0	148
4	147
0	30
0	80
0	43
0	32
3	71
0	39
0	15
0	42
0	11
0	13
0	0
0	0
0	4
0	3
0	18
0	19
18	20
0	19
0	19
0	0
0	3
0	2
0	2
0	3
0	3
0	0
0	0
0	0
6	631
0	690
0	1048
0	1178
0	1254
0	1192
0	1090
0	1170
14	1192
0	1084
0	1199
0	1124
0	1157
0	1199
0	1145
0	1106
0	1150
0	1168
0	1113
0	1105
0	1175
0	1108
0	1126
0	1218
0	1159
0	1143
0	1146
0	1154
0	1169
0	1180
0	1116
0	966
0	1141
0	1230
0	1112
0	1100
0	0
0	246
0	160
0	247
0	222
0	205
0	267
1	235
0	214
0	208
0	240
0	225
7	260
0	253
0	189
0	195
1	244
0	246
0	213
0	198
0	231
0	193
0	0
0	7
0	6
0	7
0	7
0	2
9	2
0	0
0	0
0	29
24	28
4	2
0	0
0	1
1	0
0	1
0	0
1	0
0	285
0	285
9	287
0	285
13	240
9	130
0	116
0	0
0	108
0	105
0	108
69	21
0	21
0	284
0	338
0	225
1	352
0	237
0	283
1	248
0	310
0	237
0	300
0	364
0	339
0	338
0	339
0	221
0	230
0	267
0	338
0	267
0	337
0	240
0	68
0	18
0	24
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	148
0	155
0	166
0	163
0	192
0	163
1	160
1	196
0	194
0	206
0	194
0	172
0	169
0	196
0	148
0	196
0	160
0	160
0	163
0	163
0	194
0	203
0	151
0	126
0	131
0	54
0	45
0	69
0	2
0	0
0	20
6	0
0	14
0	38
184	101
0	32
0	51
0	35
0	18
2	8
0	0
0	0
0	3
0	0
0	0
0	6
3	582
0	585
0	5
0	0
0	581
0	583
18	533
4	409
0	16
179	616
1	8
0	12
0	0
0	1
0	3
4	553
9	0
0	28
0	270
20	118
0	25
4	4
2	5
3	7
1	7
0	7
1	8
0	8
0	11
0	8
0	10
0	5
0	7
0	8
14	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	501
0	460
0	469
0	563
0	530
0	535
0	544
0	481
0	638
0	486
2	643
0	530
0	533
13	190
0	555
0	724
0	630
2	528
0	72
4	69
1	544
0	330
104	86
0	406
5	50
0	283
0	131
0	243
26	34
11	139
4	45
18	5
0	31
2	219
5	10
27	226
0	3
0	4
0	6
0	4
0	5
0	4
0	7
0	4
0	3
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
4	2
0	0
0	0
0	0
2	0
0	2
0	0
0	1123
3	1144
28	489
239	276
0	189
3	345
6	1123
0	1168
7	1120
16	1039
4	697
91	731
7	830
8	687
40	30
1	439
0	237
0	134
0	342
0	138
0	191
0	139
1	169
2	149
0	122
0	72
2	127
0	90
0	2
1	1
0	15
0	23
0	80
0	0
0	0
88	666
0	643
2	634
73	517
3	515
0	95
1	22
0	21
1	204
0	195
0	137
0	198
0	144
67	176
0	183
0	179
0	191
0	171
0	185
0	180
0	170
0	197
0	187
0	189
1	175
0	83
6	12
0	11
1	2
0	7
0	6
0	6
10	5
0	68
16	72
0	68
42	72
0	68
0	68
0	12
0	38
5	68
0	64
27	3895
0	3979
0	3929
0	3603
0	3761
544	4282
0	3714
3	3625
0	3469
0	3752
0	3826
0	3370
0	3963
0	3524
7	3690
0	3846
0	3733
0	3272
0	3864
0	3946
0	3733
0	3851
0	3938
0	3574
0	4113
0	3367
0	3200
0	3450
0	3511
0	2716
0	3095
0	3020
20	981
1	899
0	2773
0	2533
0	2828
0	3118
0	2897
34	2696
0	2544
0	2433
0	2048
0	2471
0	2869
0	2464
22	788
362	348
0	2003
14	426
129	766
0	852
3	69
7	416
79	22
16	24
17	223
109	789
0	696
1	507
0	658
0	514
0	149
0	186
0	83
0	149
0	113
0	62
0	99
0	25
0	145
2	15
2	277
2	11
0	9
0	178
1	296
48	317
0	18
0	2
0	3
0	0
4	0
0	0
0	0
0	0
0	0
0	308
0	4
0	309
0	303
